[  5 17 21:30:05 2021] tgid,25, delta_vrun,398, delta_rrun,33058, prio,0
[  5 17 21:30:05 2021] tgid,320, delta_vrun,220, delta_rrun,19101, prio,100
[  5 17 21:30:05 2021] tgid,320, delta_vrun,68, delta_rrun,5977, prio,100
[  5 17 21:30:05 2021] tgid,320, delta_vrun,124, delta_rrun,10769, prio,100
[  5 17 21:30:05 2021] tgid,320, delta_vrun,160, delta_rrun,13914, prio,100
[  5 17 21:30:05 2021] tgid,320, delta_vrun,31, delta_rrun,3264, prio,100
[  5 17 21:30:06 2021] tgid,2605, delta_vrun,34885, delta_rrun,36542, prio,120
[  5 17 21:30:07 2021] tgid,320, delta_vrun,453, delta_rrun,39351, prio,100
[  5 17 21:30:08 2021] tgid,962, delta_vrun,57975, delta_rrun,57975, prio,120
[  5 17 21:30:09 2021] tgid,11, delta_vrun,0, delta_rrun,8871, prio,0
[  5 17 21:30:09 2021] tgid,15, delta_vrun,466, delta_rrun,7283, prio,0
[  5 17 21:30:09 2021] tgid,20, delta_vrun,398, delta_rrun,19391, prio,0
[  5 17 21:30:09 2021] tgid,25, delta_vrun,398, delta_rrun,10830, prio,0
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,265281, delta_rrun,28497, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,215579, delta_rrun,23158, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,160134, delta_rrun,17202, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,134525, delta_rrun,14451, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,327344, delta_rrun,35164, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,89534, delta_rrun,30571, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,147707, delta_rrun,37387, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,161549, delta_rrun,17354, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,136731, delta_rrun,14688, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,175848, delta_rrun,18890, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,137020, delta_rrun,14719, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,165106, delta_rrun,17736, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,136024, delta_rrun,14612, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,164891, delta_rrun,17713, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,149401, delta_rrun,16049, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,137448, delta_rrun,14765, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,161056, delta_rrun,17301, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,138361, delta_rrun,14863, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,162992, delta_rrun,17509, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,332744, delta_rrun,35744, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,226155, delta_rrun,24294, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,177515, delta_rrun,19069, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,226815, delta_rrun,24365, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,172115, delta_rrun,18489, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,143471, delta_rrun,15412, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,179535, delta_rrun,19286, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,281162, delta_rrun,30203, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,164193, delta_rrun,17638, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,173111, delta_rrun,18596, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,334103, delta_rrun,37406, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,210450, delta_rrun,22607, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,255860, delta_rrun,27485, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,210422, delta_rrun,22604, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,209966, delta_rrun,22555, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,162620, delta_rrun,17469, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,259183, delta_rrun,27842, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,226778, delta_rrun,24361, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,170682, delta_rrun,18335, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,208570, delta_rrun,22405, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,186302, delta_rrun,20013, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,181024, delta_rrun,19446, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,274971, delta_rrun,29538, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,182942, delta_rrun,19652, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,186228, delta_rrun,20005, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,211027, delta_rrun,22669, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,180540, delta_rrun,19394, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,207844, delta_rrun,22327, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,207844, delta_rrun,22327, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,244279, delta_rrun,26241, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,207611, delta_rrun,22302, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,208076, delta_rrun,22352, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,182886, delta_rrun,19646, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,212777, delta_rrun,22857, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,184692, delta_rrun,19840, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,239792, delta_rrun,25759, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,185129, delta_rrun,19887, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,180978, delta_rrun,19441, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,210943, delta_rrun,22660, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,180568, delta_rrun,19397, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,232280, delta_rrun,24952, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,197399, delta_rrun,59136, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,392303, delta_rrun,42142, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,79359, delta_rrun,8525, prio,130
[  5 17 21:30:09 2021] tgid,1794, delta_vrun,37051, delta_rrun,37051, prio,120
[  5 17 21:30:09 2021] tgid,1794, delta_vrun,10844, delta_rrun,13106, prio,0
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,709054, delta_rrun,76168, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,226713, delta_rrun,24354, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,331226, delta_rrun,35581, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,161447, delta_rrun,17343, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,209892, delta_rrun,22547, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,228696, delta_rrun,24567, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,391261, delta_rrun,42030, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,454199, delta_rrun,48791, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,360196, delta_rrun,38693, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,426421, delta_rrun,45807, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,391037, delta_rrun,42006, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,176481, delta_rrun,18958, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,174331, delta_rrun,18727, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,366070, delta_rrun,39324, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,433915, delta_rrun,46612, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,426784, delta_rrun,45846, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,319245, delta_rrun,34294, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,356314, delta_rrun,39471, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,154111, delta_rrun,16555, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,160386, delta_rrun,17229, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,404023, delta_rrun,46674, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,201802, delta_rrun,21678, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,190901, delta_rrun,20507, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,178408, delta_rrun,19165, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,452514, delta_rrun,48610, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,107585, delta_rrun,36602, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,170263, delta_rrun,41093, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,205339, delta_rrun,22058, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,174052, delta_rrun,18697, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,211502, delta_rrun,22720, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,138556, delta_rrun,14884, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,164100, delta_rrun,17628, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,136676, delta_rrun,14682, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,165822, delta_rrun,17813, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,148051, delta_rrun,15904, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,132589, delta_rrun,14243, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,157556, delta_rrun,16925, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,133315, delta_rrun,14321, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,160423, delta_rrun,17233, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,135549, delta_rrun,14561, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,244940, delta_rrun,26312, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,167219, delta_rrun,17963, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,192297, delta_rrun,20657, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,165766, delta_rrun,17807, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,165422, delta_rrun,17770, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,173903, delta_rrun,18681, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,223371, delta_rrun,23995, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,137765, delta_rrun,14799, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,135866, delta_rrun,14595, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,162769, delta_rrun,17485, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,136117, delta_rrun,14622, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,172851, delta_rrun,18568, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,138528, delta_rrun,14881, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,164082, delta_rrun,17626, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,218940, delta_rrun,24932, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,169872, delta_rrun,18248, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,231358, delta_rrun,24853, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,163625, delta_rrun,17577, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,191851, delta_rrun,20609, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,167917, delta_rrun,18038, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,165739, delta_rrun,17804, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,293655, delta_rrun,31545, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,836365, delta_rrun,89844, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,144691, delta_rrun,15543, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,359796, delta_rrun,38650, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,185865, delta_rrun,19966, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,254184, delta_rrun,27305, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,169239, delta_rrun,18180, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,259360, delta_rrun,27861, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,169974, delta_rrun,18259, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,275465, delta_rrun,29591, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,347554, delta_rrun,37335, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,260794, delta_rrun,28015, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,209277, delta_rrun,22481, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,297499, delta_rrun,31958, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,167098, delta_rrun,17950, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,165683, delta_rrun,17798, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,218866, delta_rrun,23511, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,168401, delta_rrun,18090, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,206605, delta_rrun,22194, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,209901, delta_rrun,61531, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,343049, delta_rrun,36851, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,76371, delta_rrun,8204, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,619026, delta_rrun,66497, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,280669, delta_rrun,30150, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,350803, delta_rrun,37684, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,160023, delta_rrun,17190, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,228296, delta_rrun,24524, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,252527, delta_rrun,27127, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,120794, delta_rrun,44181, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,183873, delta_rrun,43884, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,215421, delta_rrun,23141, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,176081, delta_rrun,18915, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,228435, delta_rrun,24539, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,177906, delta_rrun,19111, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,216548, delta_rrun,23262, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,177263, delta_rrun,19042, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,213531, delta_rrun,22938, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,193526, delta_rrun,20789, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,175271, delta_rrun,18828, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,212247, delta_rrun,22800, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,174647, delta_rrun,18761, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,211362, delta_rrun,22705, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,176276, delta_rrun,18936, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,211744, delta_rrun,22746, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,175373, delta_rrun,18839, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,207211, delta_rrun,22259, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,170430, delta_rrun,18308, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,169015, delta_rrun,18156, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,167675, delta_rrun,18012, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,249977, delta_rrun,26853, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,162806, delta_rrun,17489, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,163905, delta_rrun,17607, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,193023, delta_rrun,20735, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,162425, delta_rrun,17448, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,207927, delta_rrun,22336, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,190585, delta_rrun,20473, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,284094, delta_rrun,30518, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,1775103, delta_rrun,190685, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,79378, delta_rrun,8527, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,250610, delta_rrun,26921, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,207313, delta_rrun,22270, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,223446, delta_rrun,24003, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,249353, delta_rrun,28422, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,156737, delta_rrun,17893, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,290350, delta_rrun,32263, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,138835, delta_rrun,15985, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,136992, delta_rrun,15739, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,217665, delta_rrun,26236, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,201616, delta_rrun,21658, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,236478, delta_rrun,25403, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,186489, delta_rrun,20033, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,207015, delta_rrun,22238, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,160553, delta_rrun,17247, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,165841, delta_rrun,17815, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,168485, delta_rrun,18099, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,212694, delta_rrun,22848, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,162899, delta_rrun,17499, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,268837, delta_rrun,28879, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,159157, delta_rrun,17097, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,156402, delta_rrun,16801, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,198339, delta_rrun,21306, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,154670, delta_rrun,16615, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,179730, delta_rrun,19307, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,175029, delta_rrun,53660, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,309704, delta_rrun,33269, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,235231, delta_rrun,25269, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,565797, delta_rrun,62858, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,528793, delta_rrun,56804, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,378032, delta_rrun,40609, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,317291, delta_rrun,35278, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,170114, delta_rrun,18274, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,175122, delta_rrun,18812, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,500177, delta_rrun,53730, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,197613, delta_rrun,21228, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,156569, delta_rrun,16819, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,148144, delta_rrun,15914, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,171240, delta_rrun,18395, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,87645, delta_rrun,34970, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,137271, delta_rrun,34097, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,166437, delta_rrun,17879, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,136191, delta_rrun,14630, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,172934, delta_rrun,18577, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,135624, delta_rrun,14569, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,162285, delta_rrun,17433, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,134572, delta_rrun,14456, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,163449, delta_rrun,17558, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,136145, delta_rrun,14625, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,137160, delta_rrun,14734, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,161214, delta_rrun,17318, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,135065, delta_rrun,14509, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,173204, delta_rrun,18606, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,135828, delta_rrun,14591, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,163812, delta_rrun,17597, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,134367, delta_rrun,14434, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,160404, delta_rrun,17231, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,136331, delta_rrun,14645, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,186498, delta_rrun,20034, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,135465, delta_rrun,14552, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,206187, delta_rrun,22149, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,134348, delta_rrun,14432, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,134758, delta_rrun,14476, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,414692, delta_rrun,44547, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,135642, delta_rrun,14571, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,173772, delta_rrun,18667, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,136983, delta_rrun,14715, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,167759, delta_rrun,18021, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,136610, delta_rrun,14675, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,135642, delta_rrun,14571, prio,130
[  5 17 21:30:09 2021] tgid,2729, delta_vrun,283303, delta_rrun,31918, prio,130
