[화  5월 18 15:19:43 2021] tgid, 342, delta_vrun, 387, delta_rrun, 33597, prio, 100
[화  5월 18 15:19:43 2021] tgid, 1206, delta_vrun, 50245, delta_rrun, 52478, prio, 120
[화  5월 18 15:19:44 2021] tgid, 1392, delta_vrun, 74949, delta_rrun, 74949, prio, 120
[화  5월 18 15:19:44 2021] tgid, 1392, delta_vrun, 43838, delta_rrun, 33746, prio, 0
[화  5월 18 15:19:44 2021] tgid, 1206, delta_vrun, 119880, delta_rrun, 119880, prio, 120
[화  5월 18 15:19:44 2021] tgid, 2133, delta_vrun, 38197, delta_rrun, 38197, prio, 120
[화  5월 18 15:19:44 2021] tgid, 869, delta_vrun, 19411, delta_rrun, 20497, prio, 120
[화  5월 18 15:19:44 2021] tgid, 342, delta_vrun, 280, delta_rrun, 24274, prio, 100
[화  5월 18 15:19:46 2021] tgid, 1206, delta_vrun, 73927, delta_rrun, 73927, prio, 120
[화  5월 18 15:19:47 2021] tgid, 11, delta_vrun, 0, delta_rrun, 15114, prio, 0
[화  5월 18 15:19:47 2021] tgid, 15, delta_vrun, 0, delta_rrun, 11873, prio, 0
[화  5월 18 15:19:47 2021] tgid, 25, delta_vrun, 696, delta_rrun, 6706, prio, 0
[화  5월 18 15:19:47 2021] tgid, 20, delta_vrun, 0, delta_rrun, 14870, prio, 0
[화  5월 18 15:19:47 2021] tgid, 868, delta_vrun, 98197, delta_rrun, 98197, prio, 120
[화  5월 18 15:19:47 2021] tgid, 2209, delta_vrun, 18275, delta_rrun, 190719, prio, 110
[화  5월 18 15:19:47 2021] tgid, 2209, delta_vrun, 1631, delta_rrun, 198332, prio, 110
[화  5월 18 15:19:48 2021] tgid, 2133, delta_vrun, 48191, delta_rrun, 48191, prio, 120
[화  5월 18 15:19:48 2021] tgid, 869, delta_vrun, 24530, delta_rrun, 26023, prio, 120
[화  5월 18 15:19:48 2021] tgid, 342, delta_vrun, 92, delta_rrun, 8006, prio, 100
[화  5월 18 15:19:48 2021] tgid, 342, delta_vrun, 241, delta_rrun, 20893, prio, 100
[화  5월 18 15:19:49 2021] tgid, 1720, delta_vrun, 36371, delta_rrun, 36371, prio, 120
[화  5월 18 15:19:49 2021] tgid, 1206, delta_vrun, 43883, delta_rrun, 43883, prio, 120
[화  5월 18 15:19:49 2021] tgid, 2209, delta_vrun, 466, delta_rrun, 4348, prio, 110
[화  5월 18 15:19:51 2021] tgid, 11, delta_vrun, 0, delta_rrun, 6756, prio, 0
[화  5월 18 15:19:51 2021] tgid, 15, delta_vrun, 0, delta_rrun, 13906, prio, 0
[화  5월 18 15:19:51 2021] tgid, 20, delta_vrun, 0, delta_rrun, 23481, prio, 0
[화  5월 18 15:19:51 2021] tgid, 25, delta_vrun, 696, delta_rrun, 13860, prio, 0
[화  5월 18 15:19:51 2021] tgid, 1392, delta_vrun, 52389, delta_rrun, 52389, prio, 120
[화  5월 18 15:19:51 2021] tgid, 1392, delta_vrun, 43838, delta_rrun, 10867, prio, 0
[화  5월 18 15:19:51 2021] tgid, 2209, delta_vrun, 339, delta_rrun, 3166, prio, 110
[화  5월 18 15:19:52 2021] tgid, 2209, delta_vrun, 872, delta_rrun, 8131, prio, 110
[화  5월 18 15:19:52 2021] tgid, 2133, delta_vrun, 53071, delta_rrun, 53071, prio, 120
[화  5월 18 15:19:52 2021] tgid, 869, delta_vrun, 27290, delta_rrun, 28787, prio, 120
[화  5월 18 15:19:52 2021] tgid, 1206, delta_vrun, 88396, delta_rrun, 88396, prio, 120
[화  5월 18 15:19:52 2021] tgid, 2209, delta_vrun, 477, delta_rrun, 4451, prio, 110
[화  5월 18 15:19:53 2021] tgid, 342, delta_vrun, 255, delta_rrun, 22157, prio, 100
[화  5월 18 15:19:53 2021] tgid, 342, delta_vrun, 958, delta_rrun, 83085, prio, 100
[화  5월 18 15:19:54 2021] tgid, 1562, delta_vrun, 59093, delta_rrun, 59093, prio, 120
[화  5월 18 15:19:54 2021] tgid, 1562, delta_vrun, 22965, delta_rrun, 24410, prio, 120
[화  5월 18 15:19:54 2021] tgid, 1562, delta_vrun, 140157, delta_rrun, 140157, prio, 120
[화  5월 18 15:19:54 2021] tgid, 1206, delta_vrun, 115194, delta_rrun, 115194, prio, 120
[화  5월 18 15:19:54 2021] tgid, 1684, delta_vrun, 34982, delta_rrun, 142237, prio, 120
[화  5월 18 15:19:54 2021] tgid, 320, delta_vrun, 102, delta_rrun, 8848, prio, 100
[화  5월 18 15:19:54 2021] tgid, 342, delta_vrun, 418, delta_rrun, 36273, prio, 100
[화  5월 18 15:19:54 2021] tgid, 342, delta_vrun, 78, delta_rrun, 6773, prio, 100
[화  5월 18 15:19:55 2021] tgid, 11, delta_vrun, 0, delta_rrun, 14124, prio, 0
[화  5월 18 15:19:55 2021] tgid, 15, delta_vrun, 0, delta_rrun, 13309, prio, 0
[화  5월 18 15:19:55 2021] tgid, 20, delta_vrun, 0, delta_rrun, 8140, prio, 0
[화  5월 18 15:19:55 2021] tgid, 25, delta_vrun, 696, delta_rrun, 4774, prio, 0
[화  5월 18 15:19:55 2021] tgid, 1206, delta_vrun, 155187, delta_rrun, 155187, prio, 120
[화  5월 18 15:19:55 2021] tgid, 2209, delta_vrun, 545, delta_rrun, 5090, prio, 110
[화  5월 18 15:19:56 2021] tgid, 1392, delta_vrun, 50438, delta_rrun, 50438, prio, 120
[화  5월 18 15:19:56 2021] tgid, 1392, delta_vrun, 43838, delta_rrun, 10616, prio, 0
[화  5월 18 15:19:56 2021] tgid, 2133, delta_vrun, 39165, delta_rrun, 39165, prio, 120
[화  5월 18 15:19:56 2021] tgid, 869, delta_vrun, 71306, delta_rrun, 72720, prio, 120
[화  5월 18 15:19:57 2021] tgid, 868, delta_vrun, 30861, delta_rrun, 30861, prio, 120
[화  5월 18 15:19:57 2021] tgid, 2209, delta_vrun, 623, delta_rrun, 5811, prio, 110
[화  5월 18 15:19:58 2021] tgid, 1206, delta_vrun, 23584, delta_rrun, 23584, prio, 120
[화  5월 18 15:19:59 2021] tgid, 11, delta_vrun, 0, delta_rrun, 47331, prio, 0
[화  5월 18 15:19:59 2021] tgid, 15, delta_vrun, 0, delta_rrun, 26219, prio, 0
[화  5월 18 15:19:59 2021] tgid, 20, delta_vrun, 0, delta_rrun, 30239, prio, 0
[화  5월 18 15:19:59 2021] tgid, 25, delta_vrun, 696, delta_rrun, 113728, prio, 0
[화  5월 18 15:19:59 2021] tgid, 1720, delta_vrun, 66113, delta_rrun, 70338, prio, 120
[화  5월 18 15:19:59 2021] tgid, 2209, delta_vrun, 1841, delta_rrun, 17172, prio, 110
[화  5월 18 15:19:59 2021] tgid, 342, delta_vrun, 544, delta_rrun, 47213, prio, 100
[화  5월 18 15:19:59 2021] tgid, 342, delta_vrun, 1142, delta_rrun, 99032, prio, 100
[화  5월 18 15:20:00 2021] tgid, 342, delta_vrun, 426, delta_rrun, 36967, prio, 100
[화  5월 18 15:20:00 2021] tgid, 2133, delta_vrun, 94887, delta_rrun, 94887, prio, 120
[화  5월 18 15:20:00 2021] tgid, 869, delta_vrun, 37686, delta_rrun, 40261, prio, 120
[화  5월 18 15:20:01 2021] tgid, 1206, delta_vrun, 40213, delta_rrun, 40213, prio, 120
[화  5월 18 15:20:03 2021] tgid, 2209, delta_vrun, 377, delta_rrun, 3522, prio, 110
[화  5월 18 15:20:03 2021] tgid, 20, delta_vrun, 0, delta_rrun, 73047, prio, 0
[화  5월 18 15:20:03 2021] tgid, 15, delta_vrun, 0, delta_rrun, 19472, prio, 0
[화  5월 18 15:20:03 2021] tgid, 11, delta_vrun, 0, delta_rrun, 29713, prio, 0
[화  5월 18 15:20:03 2021] tgid, 25, delta_vrun, 696, delta_rrun, 29657, prio, 0
[화  5월 18 15:20:03 2021] tgid, 1392, delta_vrun, 43838, delta_rrun, 55416, prio, 0
[화  5월 18 15:20:03 2021] tgid, 1392, delta_vrun, 135861, delta_rrun, 139013, prio, 120
[화  5월 18 15:20:03 2021] tgid, 2209, delta_vrun, 1015, delta_rrun, 9470, prio, 110
[화  5월 18 15:20:04 2021] tgid, 1206, delta_vrun, 71948, delta_rrun, 71948, prio, 120
[화  5월 18 15:20:04 2021] tgid, 869, delta_vrun, 62251, delta_rrun, 62251, prio, 120
[화  5월 18 15:20:04 2021] tgid, 2133, delta_vrun, 67583, delta_rrun, 71281, prio, 120
[화  5월 18 15:20:04 2021] tgid, 1206, delta_vrun, 33626, delta_rrun, 33626, prio, 120
[화  5월 18 15:20:05 2021] tgid, 342, delta_vrun, 153, delta_rrun, 13271, prio, 100
[화  5월 18 15:20:05 2021] tgid, 342, delta_vrun, 950, delta_rrun, 82416, prio, 100
[화  5월 18 15:20:07 2021] tgid, 11, delta_vrun, 0, delta_rrun, 10713, prio, 0
[화  5월 18 15:20:07 2021] tgid, 15, delta_vrun, 0, delta_rrun, 8619, prio, 0
[화  5월 18 15:20:07 2021] tgid, 25, delta_vrun, 696, delta_rrun, 36205, prio, 0
[화  5월 18 15:20:07 2021] tgid, 20, delta_vrun, 0, delta_rrun, 32674, prio, 0
[화  5월 18 15:20:07 2021] tgid, 2166, delta_vrun, 4383, delta_rrun, 4383, prio, 120
[화  5월 18 15:20:07 2021] tgid, 868, delta_vrun, 24686, delta_rrun, 24686, prio, 120
[화  5월 18 15:20:07 2021] tgid, 1696, delta_vrun, 28438, delta_rrun, 28438, prio, 120
[화  5월 18 15:20:07 2021] tgid, 1696, delta_vrun, 9966, delta_rrun, 9966, prio, 120
[화  5월 18 15:20:07 2021] tgid, 1696, delta_vrun, 8615, delta_rrun, 8615, prio, 120
[화  5월 18 15:20:07 2021] tgid, 1206, delta_vrun, 45445, delta_rrun, 92316, prio, 120
[화  5월 18 15:20:08 2021] tgid, 869, delta_vrun, 23184, delta_rrun, 23184, prio, 120
[화  5월 18 15:20:08 2021] tgid, 2133, delta_vrun, 40014, delta_rrun, 41561, prio, 120
[화  5월 18 15:20:08 2021] tgid, 1696, delta_vrun, 19962, delta_rrun, 19962, prio, 120
[화  5월 18 15:20:08 2021] tgid, 1696, delta_vrun, 9723, delta_rrun, 9723, prio, 120
[화  5월 18 15:20:08 2021] tgid, 1696, delta_vrun, 7582, delta_rrun, 7582, prio, 120
[화  5월 18 15:20:09 2021] tgid, 1720, delta_vrun, 40089, delta_rrun, 40089, prio, 120
[화  5월 18 15:20:09 2021] tgid, 2209, delta_vrun, 2116, delta_rrun, 107583, prio, 110
[화  5월 18 15:20:09 2021] tgid, 2209, delta_vrun, 7017, delta_rrun, 65436, prio, 110
[화  5월 18 15:20:09 2021] tgid, 2209, delta_vrun, 70564, delta_rrun, 660700, prio, 110
[화  5월 18 15:20:09 2021] tgid, 2209, delta_vrun, 8014, delta_rrun, 76741, prio, 110
[화  5월 18 15:20:09 2021] tgid, 2209, delta_vrun, 15800, delta_rrun, 279460, prio, 110
[화  5월 18 15:20:09 2021] tgid, 2209, delta_vrun, 1103, delta_rrun, 11576, prio, 110
[화  5월 18 15:20:09 2021] tgid, 2209, delta_vrun, 3146, delta_rrun, 4208714, prio, 110
[화  5월 18 15:20:09 2021] tgid, 2209, delta_vrun, 1259, delta_rrun, 11745, prio, 110
[화  5월 18 15:20:09 2021] tgid, 2209, delta_vrun, 529, delta_rrun, 4936, prio, 110
[화  5월 18 15:20:10 2021] tgid, 1392, delta_vrun, 84760, delta_rrun, 84760, prio, 120
[화  5월 18 15:20:10 2021] tgid, 1392, delta_vrun, 43838, delta_rrun, 90753, prio, 0
[화  5월 18 15:20:10 2021] tgid, 1206, delta_vrun, 88918, delta_rrun, 88918, prio, 120
[화  5월 18 15:20:10 2021] tgid, 342, delta_vrun, 60, delta_rrun, 5272, prio, 100
[화  5월 18 15:20:10 2021] tgid, 342, delta_vrun, 1130, delta_rrun, 97952, prio, 100
[화  5월 18 15:20:11 2021] tgid, 11, delta_vrun, 0, delta_rrun, 17654, prio, 0
[화  5월 18 15:20:11 2021] tgid, 15, delta_vrun, 0, delta_rrun, 9482, prio, 0
[화  5월 18 15:20:11 2021] tgid, 25, delta_vrun, 696, delta_rrun, 15447, prio, 0
[화  5월 18 15:20:11 2021] tgid, 20, delta_vrun, 0, delta_rrun, 14295, prio, 0
[화  5월 18 15:20:11 2021] tgid, 1562, delta_vrun, 4360, delta_rrun, 4360, prio, 120
[화  5월 18 15:20:12 2021] tgid, 342, delta_vrun, 1036, delta_rrun, 89869, prio, 100
[화  5월 18 15:20:12 2021] tgid, 869, delta_vrun, 55399, delta_rrun, 55399, prio, 120
[화  5월 18 15:20:12 2021] tgid, 2133, delta_vrun, 93753, delta_rrun, 100513, prio, 120
[화  5월 18 15:20:13 2021] tgid, 1206, delta_vrun, 31605, delta_rrun, 33440, prio, 120
[화  5월 18 15:20:13 2021] tgid, 2209, delta_vrun, 580, delta_rrun, 5411, prio, 110
[화  5월 18 15:20:14 2021] tgid, 1562, delta_vrun, 19342, delta_rrun, 19342, prio, 120
[화  5월 18 15:20:14 2021] tgid, 1206, delta_vrun, 97107, delta_rrun, 97107, prio, 120
[화  5월 18 15:20:14 2021] tgid, 1775, delta_vrun, 25664, delta_rrun, 25664, prio, 120
[화  5월 18 15:20:14 2021] tgid, 2209, delta_vrun, 1092, delta_rrun, 63494, prio, 110
[화  5월 18 15:20:14 2021] tgid, 2209, delta_vrun, 17137, delta_rrun, 177812, prio, 110
[화  5월 18 15:20:14 2021] tgid, 2209, delta_vrun, 28325, delta_rrun, 264109, prio, 110
[화  5월 18 15:20:14 2021] tgid, 2209, delta_vrun, 1631, delta_rrun, 462946, prio, 110
[화  5월 18 15:20:14 2021] tgid, 2209, delta_vrun, 1267, delta_rrun, 279292, prio, 110
[화  5월 18 15:20:14 2021] tgid, 2166, delta_vrun, 16488, delta_rrun, 16488, prio, 120
[화  5월 18 15:20:15 2021] tgid, 1562, delta_vrun, 3161, delta_rrun, 3161, prio, 120
[화  5월 18 15:20:15 2021] tgid, 11, delta_vrun, 0, delta_rrun, 6806, prio, 0
[화  5월 18 15:20:15 2021] tgid, 15, delta_vrun, 0, delta_rrun, 4045, prio, 0
[화  5월 18 15:20:15 2021] tgid, 20, delta_vrun, 0, delta_rrun, 29028, prio, 0
[화  5월 18 15:20:15 2021] tgid, 25, delta_vrun, 696, delta_rrun, 37011, prio, 0
[화  5월 18 15:20:15 2021] tgid, 1562, delta_vrun, 3117, delta_rrun, 3117, prio, 120
[화  5월 18 15:20:15 2021] tgid, 1562, delta_vrun, 8320, delta_rrun, 8320, prio, 120
[화  5월 18 15:20:15 2021] tgid, 1562, delta_vrun, 4800, delta_rrun, 4800, prio, 120
[화  5월 18 15:20:16 2021] tgid, 869, delta_vrun, 14713, delta_rrun, 14713, prio, 120
[화  5월 18 15:20:16 2021] tgid, 2133, delta_vrun, 26129, delta_rrun, 27115, prio, 120
[화  5월 18 15:20:16 2021] tgid, 342, delta_vrun, 115, delta_rrun, 9996, prio, 100
[화  5월 18 15:20:16 2021] tgid, 342, delta_vrun, 340, delta_rrun, 29542, prio, 100
[화  5월 18 15:20:16 2021] tgid, 1206, delta_vrun, 29040, delta_rrun, 29040, prio, 120
[화  5월 18 15:20:17 2021] tgid, 1392, delta_vrun, 54297, delta_rrun, 56297, prio, 120
[화  5월 18 15:20:17 2021] tgid, 1392, delta_vrun, 43838, delta_rrun, 23270, prio, 0
[화  5월 18 15:20:17 2021] tgid, 868, delta_vrun, 22594, delta_rrun, 22594, prio, 120
[화  5월 18 15:20:19 2021] tgid, 11, delta_vrun, 0, delta_rrun, 6236, prio, 0
[화  5월 18 15:20:19 2021] tgid, 15, delta_vrun, 0, delta_rrun, 6453, prio, 0
[화  5월 18 15:20:19 2021] tgid, 25, delta_vrun, 696, delta_rrun, 9395, prio, 0
[화  5월 18 15:20:19 2021] tgid, 20, delta_vrun, 0, delta_rrun, 8238, prio, 0
[화  5월 18 15:20:19 2021] tgid, 1720, delta_vrun, 43242, delta_rrun, 43242, prio, 120
[화  5월 18 15:20:19 2021] tgid, 1206, delta_vrun, 29957, delta_rrun, 29957, prio, 120
[화  5월 18 15:20:20 2021] tgid, 869, delta_vrun, 17473, delta_rrun, 17473, prio, 120
[화  5월 18 15:20:20 2021] tgid, 2133, delta_vrun, 400954, delta_rrun, 402505, prio, 120
[화  5월 18 15:20:21 2021] tgid, 342, delta_vrun, 163, delta_rrun, 14178, prio, 100
[화  5월 18 15:20:21 2021] tgid, 342, delta_vrun, 503, delta_rrun, 43611, prio, 100
[화  5월 18 15:20:22 2021] tgid, 1206, delta_vrun, 18551, delta_rrun, 18551, prio, 120
[화  5월 18 15:20:23 2021] tgid, 11, delta_vrun, 0, delta_rrun, 8604, prio, 0
[화  5월 18 15:20:23 2021] tgid, 15, delta_vrun, 0, delta_rrun, 22000, prio, 0
[화  5월 18 15:20:23 2021] tgid, 25, delta_vrun, 696, delta_rrun, 3569, prio, 0
[화  5월 18 15:20:23 2021] tgid, 20, delta_vrun, 0, delta_rrun, 62506, prio, 0
[화  5월 18 15:20:24 2021] tgid, 1392, delta_vrun, 130278, delta_rrun, 130278, prio, 120
[화  5월 18 15:20:24 2021] tgid, 1392, delta_vrun, 43838, delta_rrun, 39454, prio, 0
[화  5월 18 15:20:24 2021] tgid, 1206, delta_vrun, 103484, delta_rrun, 103484, prio, 120
[화  5월 18 15:20:24 2021] tgid, 2133, delta_vrun, 91188, delta_rrun, 91188, prio, 120
[화  5월 18 15:20:24 2021] tgid, 869, delta_vrun, 25789, delta_rrun, 25789, prio, 120
[화  5월 18 15:20:25 2021] tgid, 1206, delta_vrun, 22743, delta_rrun, 22743, prio, 120
[화  5월 18 15:20:26 2021] tgid, 342, delta_vrun, 704, delta_rrun, 61070, prio, 100
[화  5월 18 15:20:26 2021] tgid, 342, delta_vrun, 81, delta_rrun, 7029, prio, 100
[화  5월 18 15:20:26 2021] tgid, 342, delta_vrun, 1452, delta_rrun, 125870, prio, 100
[화  5월 18 15:20:27 2021] tgid, 11, delta_vrun, 0, delta_rrun, 9276, prio, 0
[화  5월 18 15:20:27 2021] tgid, 15, delta_vrun, 0, delta_rrun, 17197, prio, 0
[화  5월 18 15:20:27 2021] tgid, 20, delta_vrun, 0, delta_rrun, 10495, prio, 0
[화  5월 18 15:20:27 2021] tgid, 25, delta_vrun, 696, delta_rrun, 14113, prio, 0
[화  5월 18 15:20:27 2021] tgid, 868, delta_vrun, 31289, delta_rrun, 31289, prio, 120
[화  5월 18 15:20:28 2021] tgid, 1562, delta_vrun, 13965, delta_rrun, 13965, prio, 120
[화  5월 18 15:20:28 2021] tgid, 2133, delta_vrun, 90941, delta_rrun, 90941, prio, 120
[화  5월 18 15:20:28 2021] tgid, 869, delta_vrun, 53583, delta_rrun, 57318, prio, 120
[화  5월 18 15:20:28 2021] tgid, 1206, delta_vrun, 54804, delta_rrun, 54804, prio, 120
[화  5월 18 15:20:29 2021] tgid, 1720, delta_vrun, 17775, delta_rrun, 17775, prio, 120
[화  5월 18 15:20:30 2021] tgid, 1562, delta_vrun, 15485, delta_rrun, 15485, prio, 120
[화  5월 18 15:20:31 2021] tgid, 11, delta_vrun, 0, delta_rrun, 9763, prio, 0
[화  5월 18 15:20:31 2021] tgid, 15, delta_vrun, 0, delta_rrun, 17395, prio, 0
[화  5월 18 15:20:31 2021] tgid, 25, delta_vrun, 696, delta_rrun, 31259, prio, 0
[화  5월 18 15:20:31 2021] tgid, 20, delta_vrun, 0, delta_rrun, 11907, prio, 0
[화  5월 18 15:20:31 2021] tgid, 1392, delta_vrun, 88683, delta_rrun, 88683, prio, 120
[화  5월 18 15:20:31 2021] tgid, 1392, delta_vrun, 43838, delta_rrun, 28305, prio, 0
[화  5월 18 15:20:31 2021] tgid, 1206, delta_vrun, 23444, delta_rrun, 23444, prio, 120
[화  5월 18 15:20:32 2021] tgid, 342, delta_vrun, 254, delta_rrun, 22057, prio, 100
[화  5월 18 15:20:32 2021] tgid, 342, delta_vrun, 108, delta_rrun, 9429, prio, 100
[화  5월 18 15:20:32 2021] tgid, 1562, delta_vrun, 3155, delta_rrun, 3155, prio, 120
[화  5월 18 15:20:32 2021] tgid, 2133, delta_vrun, 148340, delta_rrun, 148340, prio, 120
[화  5월 18 15:20:32 2021] tgid, 869, delta_vrun, 43727, delta_rrun, 46400, prio, 120
[화  5월 18 15:20:33 2021] tgid, 342, delta_vrun, 692, delta_rrun, 60025, prio, 100
[화  5월 18 15:20:34 2021] tgid, 1562, delta_vrun, 4262, delta_rrun, 4262, prio, 120
[화  5월 18 15:20:34 2021] tgid, 2209, delta_vrun, 592, delta_rrun, 5528, prio, 110
[화  5월 18 15:20:34 2021] tgid, 1206, delta_vrun, 92053, delta_rrun, 92053, prio, 120
[화  5월 18 15:20:34 2021] tgid, 1206, delta_vrun, 68640, delta_rrun, 68640, prio, 120
[화  5월 18 15:20:34 2021] tgid, 2209, delta_vrun, 1463, delta_rrun, 13646, prio, 110
[화  5월 18 15:20:35 2021] tgid, 11, delta_vrun, 0, delta_rrun, 5949, prio, 0
[화  5월 18 15:20:35 2021] tgid, 15, delta_vrun, 0, delta_rrun, 8053, prio, 0
[화  5월 18 15:20:35 2021] tgid, 25, delta_vrun, 696, delta_rrun, 30715, prio, 0
[화  5월 18 15:20:35 2021] tgid, 20, delta_vrun, 0, delta_rrun, 26137, prio, 0
[화  5월 18 15:20:35 2021] tgid, 1775, delta_vrun, 4148, delta_rrun, 4148, prio, 120
[화  5월 18 15:20:35 2021] tgid, 1562, delta_vrun, 3680, delta_rrun, 3680, prio, 120
[화  5월 18 15:20:36 2021] tgid, 2133, delta_vrun, 39855, delta_rrun, 39855, prio, 120
[화  5월 18 15:20:36 2021] tgid, 869, delta_vrun, 27330, delta_rrun, 29162, prio, 120
[화  5월 18 15:20:36 2021] tgid, 1562, delta_vrun, 10195, delta_rrun, 10195, prio, 120
[화  5월 18 15:20:37 2021] tgid, 868, delta_vrun, 93243, delta_rrun, 391453, prio, 120
[화  5월 18 15:20:37 2021] tgid, 342, delta_vrun, 378, delta_rrun, 32798, prio, 100
[화  5월 18 15:20:37 2021] tgid, 342, delta_vrun, 771, delta_rrun, 66891, prio, 100
[화  5월 18 15:20:37 2021] tgid, 1206, delta_vrun, 33801, delta_rrun, 35886, prio, 120
[화  5월 18 15:20:38 2021] tgid, 1562, delta_vrun, 3478, delta_rrun, 3478, prio, 120
[화  5월 18 15:20:38 2021] tgid, 1392, delta_vrun, 26731, delta_rrun, 26731, prio, 120
[화  5월 18 15:20:38 2021] tgid, 1392, delta_vrun, 43838, delta_rrun, 19816, prio, 0
[화  5월 18 15:20:39 2021] tgid, 11, delta_vrun, 0, delta_rrun, 7582, prio, 0
[화  5월 18 15:20:39 2021] tgid, 20, delta_vrun, 0, delta_rrun, 48648, prio, 0
[화  5월 18 15:20:39 2021] tgid, 25, delta_vrun, 696, delta_rrun, 19774, prio, 0
[화  5월 18 15:20:39 2021] tgid, 15, delta_vrun, 0, delta_rrun, 25844, prio, 0
[화  5월 18 15:20:39 2021] tgid, 1562, delta_vrun, 8972, delta_rrun, 8972, prio, 120
[화  5월 18 15:20:39 2021] tgid, 1562, delta_vrun, 367477, delta_rrun, 368487, prio, 120
[화  5월 18 15:20:39 2021] tgid, 1562, delta_vrun, 51947, delta_rrun, 51947, prio, 120
[화  5월 18 15:20:39 2021] tgid, 1562, delta_vrun, 542344, delta_rrun, 542344, prio, 120
[화  5월 18 15:20:39 2021] tgid, 1562, delta_vrun, 68217, delta_rrun, 68217, prio, 120
[화  5월 18 15:20:39 2021] tgid, 1562, delta_vrun, 28477, delta_rrun, 28477, prio, 120
[화  5월 18 15:20:39 2021] tgid, 1720, delta_vrun, 46958, delta_rrun, 46958, prio, 120
[화  5월 18 15:20:39 2021] tgid, 2133, delta_vrun, 36297, delta_rrun, 38277, prio, 120
[화  5월 18 15:20:40 2021] tgid, 1562, delta_vrun, 3437, delta_rrun, 3437, prio, 120
[화  5월 18 15:20:40 2021] tgid, 2133, delta_vrun, 47036, delta_rrun, 47036, prio, 120
[화  5월 18 15:20:40 2021] tgid, 869, delta_vrun, 18533, delta_rrun, 18533, prio, 120
[화  5월 18 15:20:40 2021] tgid, 1206, delta_vrun, 23019, delta_rrun, 23019, prio, 120
[화  5월 18 15:20:40 2021] tgid, 33, delta_vrun, 141081, delta_rrun, 141081, prio, 120
[화  5월 18 15:20:41 2021] tgid, 1562, delta_vrun, 3246, delta_rrun, 3246, prio, 120
[화  5월 18 15:20:42 2021] tgid, 2209, delta_vrun, 603, delta_rrun, 5627, prio, 110
[화  5월 18 15:20:42 2021] tgid, 342, delta_vrun, 41, delta_rrun, 3637, prio, 100
[화  5월 18 15:20:42 2021] tgid, 342, delta_vrun, 81, delta_rrun, 7106, prio, 100
[화  5월 18 15:20:43 2021] tgid, 15, delta_vrun, 0, delta_rrun, 8980, prio, 0
[화  5월 18 15:20:43 2021] tgid, 11, delta_vrun, 0, delta_rrun, 35825, prio, 0
[화  5월 18 15:20:43 2021] tgid, 20, delta_vrun, 0, delta_rrun, 9183, prio, 0
[화  5월 18 15:20:43 2021] tgid, 25, delta_vrun, 696, delta_rrun, 9762, prio, 0
[화  5월 18 15:20:43 2021] tgid, 342, delta_vrun, 280, delta_rrun, 24308, prio, 100
[화  5월 18 15:20:43 2021] tgid, 1206, delta_vrun, 47833, delta_rrun, 47833, prio, 120
[화  5월 18 15:20:44 2021] tgid, 2209, delta_vrun, 336, delta_rrun, 3133, prio, 110
[화  5월 18 15:20:44 2021] tgid, 1206, delta_vrun, 70814, delta_rrun, 70814, prio, 120
[화  5월 18 15:20:44 2021] tgid, 2133, delta_vrun, 58873, delta_rrun, 58873, prio, 120
[화  5월 18 15:20:44 2021] tgid, 869, delta_vrun, 31379, delta_rrun, 31379, prio, 120
[화  5월 18 15:20:44 2021] tgid, 2209, delta_vrun, 473, delta_rrun, 4418, prio, 110
[화  5월 18 15:20:45 2021] tgid, 1562, delta_vrun, 3445, delta_rrun, 3445, prio, 120
[화  5월 18 15:20:46 2021] tgid, 1392, delta_vrun, 52141, delta_rrun, 52141, prio, 120
[화  5월 18 15:20:46 2021] tgid, 1392, delta_vrun, 43838, delta_rrun, 11539, prio, 0
